file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00505_0042_144598_to_154087,ཁོ་སྔར་གྱི་པགས་གདན་རྙིང་པ་དང་འདྲ་བར་སྲབ་པོ་དང་། རྙིང་གོག་ལྟ་བུ་ཡོད་པས་ཁོང་ཚོས་དོ་སྣང་མ་བྱུང་།  ,kho sngar gyi pags gdan rnying pa dang 'dra bar srab po dang /_rnying gog lta bu yod pas khong tshos do snang ma byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0042_144598_to_154087.wav,STT_AB,2,95,9.489,wav16k/STT_AB00505_0042_144598_to_154087.wav,ཁོ་སྔར་གྱི་པགས་གདན་རྙིང་པ་དང་འདྲ་བར། ས་ཕོ་དང་རྙིང་གོག་ལྟ་བུ་ཡོད་པས། ཁོང་ཚོས་དོ་སྣང་མ་བྱུང་།
STT_AB00505_0046_170247_to_172226,གཉིད་སྐྱིད་པོ་ཞིག་ཁུག་ཐབས་བྱས།  ,gnyid skyid po zhig khug thabs byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0046_170247_to_172226.wav,STT_AB,2,32,1.979,wav16k/STT_AB00505_0046_170247_to_172226.wav,གཉིད་སྐྱིད་པོ་ཞིག་ཁུག་ཐབས་བྱས།
STT_AB00505_0048_174394_to_176749,ཧ་ཅང་སྐྱིད་པའི་འཚོ་བ་ཞིག་ཡིན་པས།  ,ha cang skyid pa'i 'tsho ba zhig yin pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0048_174394_to_176749.wav,STT_AB,2,34,2.355,wav16k/STT_AB00505_0048_174394_to_176749.wav,ཧ་ཅང་སྐྱིད་པའི་ཚོར་བ་ཞིག་ཡིན་པས།
STT_AB00505_0092_322824_to_330230,གློ་བུར་དུ་ཁོས་སྒྲ་ཞིག་ཐོས་པས། སྒལ་སྤུ་གྱེན་དུ་གཟེངས་ཤིང་རྔ་མ་འཁུམས།  ,glo bur du khos sgra zhig thos pas/_sgal spu gyen du gzengs shing rnga ma 'khums/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0092_322824_to_330230.wav,STT_AB,2,70,7.406,wav16k/STT_AB00505_0092_322824_to_330230.wav,གློ་བུར་དུ་ཁོས་སྒྲ་ཞིག་ཐོས་པས། རྒྱལ་བུ་གྱེངས་དུ་གཟེངས་ཤིང་རྔ་མ་ཁུམ།
STT_AB00505_0097_341032_to_345742,དངུལ་གྱི་སྡེར་མ་དང་། རྒྱན་ཆ་སོགས་རིན་ཐང་ཅན་གྱི་དངོས་ ,dngul gyi sder ma dang /_rgyan cha sogs rin thang can gyi dngos _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0097_341032_to_345742.wav,STT_AB,2,53,4.71,wav16k/STT_AB00505_0097_341032_to_345742.wav,དངུལ་གྱི་སྡེར་མ་དང་། རྒྱན་ཆ་སོགས། རིན་ཐང་ཅན་གྱི་
STT_AB00505_0054_200708_to_201936,གཟབ་གཟབ་སིག་སིག་ ,gzab gzab sig sig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0054_200708_to_201936.wav,STT_AB,2,17,1.228,wav16k/STT_AB00505_0054_200708_to_201936.wav,གཟབ་གཟབ་སིག་ཙིག
STT_AB00505_0058_211476_to_215162,ཁོ་སྟག་ལྤགས་ཀྱི་གདན་མིན་པའི་དོགས་པ་མ་བྱུང་།  ,kho stag lpags kyi gdan min pa'i dogs pa ma byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0058_211476_to_215162.wav,STT_AB,2,45,3.686,wav16k/STT_AB00505_0058_211476_to_215162.wav,ཁོ་སྟག་སྤགས་ཀྱི་གདན་མིན་པའི་དོགས་པག་མ་བྱུང་།
STT_AB00505_0063_230622_to_231988,འོན་ཀྱང་ ,'on kyang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0063_230622_to_231988.wav,STT_AB,2,9,1.366,wav16k/STT_AB00505_0063_230622_to_231988.wav,འོན་ཀྱང་
STT_AB00505_0064_232107_to_235025,ད་ལྟ་སྔོན་མ་ནང་བཞིན་སྐམ་པོ་མེད་པས།  ,da lta sngon ma nang bzhin skam po med pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0064_232107_to_235025.wav,STT_AB,2,36,2.918,wav16k/STT_AB00505_0064_232107_to_235025.wav,ད་ལྟ་སྔོན་མ་ནང་བཞིན་སྐམ་པོ་མེད་པས།
STT_AB00505_0068_242209_to_242960,ཨ་ཡ་མཚན།  ,a ya mtshan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0068_242209_to_242960.wav,STT_AB,2,10,0.751,wav16k/STT_AB00505_0068_242209_to_242960.wav,ཨ་ཡ་མཚན།
STT_AB00494_0355_1266373_to_1268353,ང་ཚོ་གོར་ཟམ་མཆོད་རྟེན་ལ་འགྲོ་དང ,nga tsho gor zam mchod rten la 'gro dang_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00494_0355_1266373_to_1268353.wav,STT_AB,2,32,1.98,wav16k/STT_AB00494_0355_1266373_to_1268353.wav,ང་ཚོ་གོར་ཟམ་མཆོད་རྟེན་ལ་འགྲོ་དང།
STT_AB00505_0062_223728_to_229121,རྩེད་མོ་རྩེ་བ་དང་། ཁོང་ཚོས་ཀྱང་སྟག་གསོན་པོ་ཞིག་ཡིན་མདོག་བྱས།  ,rtsed mo rtse ba dang /_khong tshos kyang stag gson po zhig yin mdog byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0062_223728_to_229121.wav,STT_AB,2,62,5.393,wav16k/STT_AB00505_0062_223728_to_229121.wav,རྩེད་མོ་རྩེ་བ་དང་ ཁོང་ཚོས་ཀྱང་སྟགས་གསོན་པོ་ཞིག་ཡིན་མདོག་བྱས།
STT_AB00505_0069_244189_to_248353,སྟག་ལྤགས་འདི་རྙིང་དུ་ཕྱིན་པ་མཉམ་དུ་ཆེ་རུ་འགྲོ་ཡི་འདུག ,stag lpags 'di rnying du phyin pa mnyam du che ru 'gro yi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0069_244189_to_248353.wav,STT_AB,2,54,4.164,wav16k/STT_AB00505_0069_244189_to_248353.wav,པག་འདི་སྙིང་དུ་ཕྱིན་པ་མཉམ་དུ་ཆེ་རུ་འགྲོ་ཡི་འདུག
STT_AB00505_0078_276100_to_282363,དེ་ནས་ཁོ་ཉི་མ་ཚ་པོའི་ནང་དཔྱང་ཐག་སྟེང་དུ་བཀལ་ནས་བཞག ,de nas kho nyi ma tsha po'i nang dpyang thag steng du bkal nas bzhag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0078_276100_to_282363.wav,STT_AB,2,51,6.263,wav16k/STT_AB00505_0078_276100_to_282363.wav,དེ་ནས་ཁོ་ཉི་མ་ཚ་པོའི་ནང་དཔྱང་ཐག་སྟེང་དུ་བཀེལ་ནས་བཞག
STT_AB00505_0082_290332_to_293046,ཡང་ན་སྟག་ལྤགས་འདི་ལྕི་རུ་ཕྱིན་འདུག ,yang na stag lpags 'di lci ru phyin 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0082_290332_to_293046.wav,STT_AB,2,35,2.714,wav16k/STT_AB00505_0082_290332_to_293046.wav,ཡང་ན་སྟག་ལྤག་འདི་ལྕི་རུ་ཕྱིན་འདུག
STT_AB00505_0108_383455_to_386066,རྒྱལ་པོའི་སྐུ་སྲོག་སྐྱོབ་པའི་ཆེད་དུ་ ,rgyal po'i sku srog skyob pa'i ched du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0108_383455_to_386066.wav,STT_AB,2,37,2.611,wav16k/STT_AB00505_0108_383455_to_386066.wav,རྒྱལ་པོའི་སྐུ་སྲོག་སྐྱོབ་པའི་ཆེད་དུ་
STT_AB00505_0113_402431_to_404940,འཁོར་གཡོག་རྣམས་སླེབས་ཡོད་པ་དང་།  ,'khor g.yog rnams slebs yod pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0113_402431_to_404940.wav,STT_AB,2,33,2.509,wav16k/STT_AB00505_0113_402431_to_404940.wav,འཁོར་ཡོག་རྣམས་སླེབས་ཡོད་པ་དང་།
STT_AB00505_0116_410401_to_413233,ད་ནས་བཟུང་ཁོ་འདིར་ཉར་དགོས་རེད།  ,da nas bzung kho 'dir nyar dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0116_410401_to_413233.wav,STT_AB,2,32,2.832,wav16k/STT_AB00505_0116_410401_to_413233.wav,ད་ནས་བཟུང་ཁོ་འདིར་ཉར་དགོས་རེད།
STT_AB00494_0342_1203728_to_1205264,ཨ་ཁུ་དུར་ག་རཱམ་གྱིས།  ,a khu dur ga rAm gyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00494_0342_1203728_to_1205264.wav,STT_AB,2,22,1.536,wav16k/STT_AB00494_0342_1203728_to_1205264.wav,ཨ་ཁུ་དུར་ག་རཱམ་གྱིས།
STT_AB00505_0111_392414_to_398745,ཚང་མ་མཉམ་དུ་སྒེའུ་ཁུང་གཅིག་གི་ནང་ནས་བྲོས་ཐབས་བྱས་པས། དེར་འཁར་ནས་ལུས།  ,tshang ma mnyam du sge'u khung gcig gi nang nas bros thabs byas pas/_der 'khar nas lus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00505_0111_392414_to_398745.wav,STT_AB,2,70,6.331,wav16k/STT_AB00505_0111_392414_to_398745.wav,ཚང་མ་མཉམ་དུ་སྒེའུ་ཁུང་གཅིག་གི་ནང་ནས་བྲོས་ཐབས་བྱས་པས། དེར་འཁར་ནས་ལུས།
